,wall_time,token_acc,token_p,token_r,token_f,pos_acc,tag_acc,ents_p,ents_r,ents_f,ents_per_type_LOC_p,ents_per_type_LOC_r,ents_per_type_LOC_f,ents_per_type_MISC_p,ents_per_type_MISC_r,ents_per_type_MISC_f,ents_per_type_PER_p,ents_per_type_PER_r,ents_per_type_PER_f,ents_per_type_ORG_p,ents_per_type_ORG_r,ents_per_type_ORG_f,ents_excl_MISC_ents_p,ents_excl_MISC_ents_r,ents_excl_MISC_ents_f,dep_uas,dep_las,dep_las_per_type_nummod_p,dep_las_per_type_nummod_r,dep_las_per_type_nummod_f,dep_las_per_type_amod_p,dep_las_per_type_amod_r,dep_las_per_type_amod_f,dep_las_per_type_nmod_p,dep_las_per_type_nmod_r,dep_las_per_type_nmod_f,dep_las_per_type_nsubj_p,dep_las_per_type_nsubj_r,dep_las_per_type_nsubj_f,dep_las_per_type_flat_p,dep_las_per_type_flat_r,dep_las_per_type_flat_f,dep_las_per_type_cc_p,dep_las_per_type_cc_r,dep_las_per_type_cc_f,dep_las_per_type_conj_p,dep_las_per_type_conj_r,dep_las_per_type_conj_f,dep_las_per_type_root_p,dep_las_per_type_root_r,dep_las_per_type_root_f,dep_las_per_type_advmod_p,dep_las_per_type_advmod_r,dep_las_per_type_advmod_f,dep_las_per_type_mark_p,dep_las_per_type_mark_r,dep_las_per_type_mark_f,dep_las_per_type_aux_p,dep_las_per_type_aux_r,dep_las_per_type_aux_f,dep_las_per_type_ccomp_p,dep_las_per_type_ccomp_r,dep_las_per_type_ccomp_f,dep_las_per_type_case_p,dep_las_per_type_case_r,dep_las_per_type_case_f,dep_las_per_type_det_p,dep_las_per_type_det_r,dep_las_per_type_det_f,dep_las_per_type_obl_p,dep_las_per_type_obl_r,dep_las_per_type_obl_f,dep_las_per_type_nmod:poss_p,dep_las_per_type_nmod:poss_r,dep_las_per_type_nmod:poss_f,dep_las_per_type_obj_p,dep_las_per_type_obj_r,dep_las_per_type_obj_f,dep_las_per_type_cop_p,dep_las_per_type_cop_r,dep_las_per_type_cop_f,dep_las_per_type_acl:relcl_p,dep_las_per_type_acl:relcl_r,dep_las_per_type_acl:relcl_f,dep_las_per_type_compound:prt_p,dep_las_per_type_compound:prt_r,dep_las_per_type_compound:prt_f,dep_las_per_type_advcl_p,dep_las_per_type_advcl_r,dep_las_per_type_advcl_f,dep_las_per_type_dep_p,dep_las_per_type_dep_r,dep_las_per_type_dep_f,dep_las_per_type_fixed_p,dep_las_per_type_fixed_r,dep_las_per_type_fixed_f,dep_las_per_type_iobj_p,dep_las_per_type_iobj_r,dep_las_per_type_iobj_f,dep_las_per_type_appos_p,dep_las_per_type_appos_r,dep_las_per_type_appos_f,dep_las_per_type_obl:tmod_p,dep_las_per_type_obl:tmod_r,dep_las_per_type_obl:tmod_f,dep_las_per_type_xcomp_p,dep_las_per_type_xcomp_r,dep_las_per_type_xcomp_f,dep_las_per_type_obl:loc_p,dep_las_per_type_obl:loc_r,dep_las_per_type_obl:loc_f,dep_las_per_type_expl_p,dep_las_per_type_expl_r,dep_las_per_type_expl_f,dep_las_per_type_list_p,dep_las_per_type_list_r,dep_las_per_type_list_f,dep_las_per_type_vocative_p,dep_las_per_type_vocative_r,dep_las_per_type_vocative_f,dep_las_per_type_discourse_p,dep_las_per_type_discourse_r,dep_las_per_type_discourse_f,dep_las_per_type_goeswith_p,dep_las_per_type_goeswith_r,dep_las_per_type_goeswith_f,k,model,augmenter,i
1,18.455265760421753,0.999155447364499,0.9965253648366922,0.9961298005358737,0.9963275434243176,0.9791842615132396,0.0,0.7675675675675676,0.7634408602150538,0.7654986522911051,0.7610619469026548,0.8958333333333334,0.8229665071770335,0.7105263157894737,0.6694214876033058,0.6893617021276596,0.875,0.9333333333333333,0.9032258064516129,0.6691176470588235,0.5652173913043478,0.6127946127946128,0.782312925170068,0.7894736842105263,0.7858769931662871,0.8861887403807209,0.8553575561212683,0.8376068376068376,0.8596491228070176,0.8484848484848484,0.8747697974217311,0.86996336996337,0.8723599632690543,0.7829099307159353,0.7466960352422908,0.7643742953776775,0.9165786694825766,0.9165786694825766,0.9165786694825766,0.9416666666666667,0.9338842975206612,0.9377593360995851,0.8496732026143791,0.858085808580858,0.8538587848932677,0.8080229226361032,0.8173913043478261,0.8126801152737753,0.8783783783783784,0.9203539823008849,0.898876404494382,0.8231966053748232,0.8060941828254847,0.814555633310007,0.9307359307359307,0.9247311827956989,0.9277238403451995,0.9161490683229814,0.9076923076923077,0.911901081916538,0.7191011235955056,0.810126582278481,0.761904761904762,0.9288025889967637,0.9044117647058824,0.9164449175093135,0.9456740442655935,0.9475806451612904,0.9466263846928501,0.8175787728026535,0.792604501607717,0.8048979591836735,0.7064220183486238,0.7064220183486238,0.7064220183486238,0.8857677902621723,0.9078694817658349,0.8966824644549765,0.8486486486486486,0.8920454545454546,0.8698060941828255,0.6847826086956522,0.6885245901639344,0.6866485013623979,0.5714285714285714,0.5882352941176471,0.5797101449275363,0.7684210526315789,0.6952380952380952,0.73,0.10891089108910891,0.3793103448275862,0.16923076923076924,0.873015873015873,0.873015873015873,0.8730158730158731,0.8571428571428571,0.4,0.5454545454545455,0.65625,0.5526315789473685,0.6,0.7777777777777778,0.4375,0.56,0.896551724137931,0.5098039215686274,0.65,0.8,0.7843137254901961,0.792079207920792,0.9142857142857143,0.8205128205128205,0.8648648648648648,0.3333333333333333,0.29411764705882354,0.3125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,dacy_medium,Unisex names,6
2,18.87005591392517,0.9991542709317944,0.9965205288796103,0.9961244161780781,0.9963224331577378,0.9793542609820408,0.0,0.7685352622061483,0.7616487455197133,0.7650765076507652,0.7565217391304347,0.90625,0.8246445497630331,0.6896551724137931,0.6611570247933884,0.6751054852320676,0.893048128342246,0.9277777777777778,0.9100817438692099,0.674074074074074,0.5652173913043478,0.6148648648648649,0.7894736842105263,0.7894736842105263,0.7894736842105263,0.8872790495508547,0.8569772832637924,0.8608695652173913,0.868421052631579,0.8646288209606986,0.88268156424581,0.8681318681318682,0.8753462603878116,0.7795454545454545,0.7555066079295154,0.767337807606264,0.9165786694825766,0.9165786694825766,0.9165786694825766,0.947136563876652,0.9429824561403509,0.945054945054945,0.8557377049180328,0.8613861386138614,0.8585526315789473,0.8137535816618912,0.8231884057971014,0.8184438040345821,0.8841567291311755,0.9185840707964602,0.9010416666666667,0.8241134751773049,0.8047091412742382,0.8142957252978276,0.9327548806941431,0.9247311827956989,0.9287257019438445,0.9161490683229814,0.9076923076923077,0.911901081916538,0.7,0.7974683544303798,0.7455621301775147,0.9309600862998921,0.9065126050420168,0.9185737094199041,0.9475806451612904,0.9475806451612904,0.9475806451612904,0.8228476821192053,0.7990353697749196,0.8107667210440458,0.7090909090909091,0.7155963302752294,0.7123287671232876,0.8876404494382022,0.9097888675623801,0.8985781990521327,0.8486486486486486,0.8920454545454546,0.8698060941828255,0.6881720430107527,0.6994535519125683,0.6937669376693767,0.5882352941176471,0.5882352941176471,0.5882352941176471,0.7578947368421053,0.6857142857142857,0.7200000000000001,0.10891089108910891,0.3793103448275862,0.16923076923076924,0.8870967741935484,0.873015873015873,0.88,0.8571428571428571,0.4,0.5454545454545455,0.65625,0.5526315789473685,0.6,0.7,0.4375,0.5384615384615384,0.8387096774193549,0.5098039215686274,0.6341463414634145,0.7843137254901961,0.7843137254901961,0.7843137254901961,0.9142857142857143,0.8205128205128205,0.8648648648648648,0.3125,0.29411764705882354,0.30303030303030304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,dacy_medium,Unisex names,6
3,17.57226538658142,0.9991536814855378,0.9965181058495822,0.9961217183770883,0.9963198726874876,0.9791407377906108,0.0,0.7745454545454545,0.7634408602150538,0.7689530685920577,0.7747747747747747,0.8958333333333334,0.8309178743961353,0.6896551724137931,0.6611570247933884,0.6751054852320676,0.893048128342246,0.9277777777777778,0.9100817438692099,0.6838235294117647,0.577639751552795,0.6262626262626263,0.7972350230414746,0.7917620137299771,0.7944890929965557,0.885808733979006,0.8551380190211089,0.8461538461538461,0.868421052631579,0.8571428571428572,0.8715596330275229,0.86996336996337,0.8707607699358387,0.7757437070938215,0.7466960352422908,0.760942760942761,0.9163135593220338,0.9134107708553326,0.9148598625066103,0.9461883408071748,0.9547511312217195,0.9504504504504505,0.8469055374592834,0.858085808580858,0.8524590163934426,0.8103448275862069,0.8173913043478261,0.8138528138528138,0.8720538720538721,0.9168141592920354,0.8938740293356341,0.8215297450424929,0.8033240997229917,0.8123249299719888,0.9287257019438445,0.9247311827956989,0.9267241379310344,0.9158878504672897,0.9046153846153846,0.9102167182662539,0.7159090909090909,0.7974683544303798,0.7544910179640718,0.9288025889967637,0.9044117647058824,0.9164449175093135,0.9494949494949495,0.9475806451612904,0.9485368314833501,0.8205980066445183,0.7942122186495176,0.8071895424836601,0.7238095238095238,0.6972477064220184,0.7102803738317758,0.8893058161350844,0.9097888675623801,0.8994307400379506,0.8540540540540541,0.8977272727272727,0.8753462603878117,0.6881720430107527,0.6994535519125683,0.6937669376693767,0.5714285714285714,0.5882352941176471,0.5797101449275363,0.7553191489361702,0.6761904761904762,0.7135678391959798,0.11,0.3793103448275862,0.17054263565891473,0.873015873015873,0.873015873015873,0.8730158730158731,0.8571428571428571,0.4,0.5454545454545455,0.6388888888888888,0.6052631578947368,0.6216216216216216,0.7,0.4375,0.5384615384615384,0.896551724137931,0.5098039215686274,0.65,0.8,0.7843137254901961,0.792079207920792,0.9142857142857143,0.8205128205128205,0.8648648648648648,0.38461538461538464,0.29411764705882354,0.33333333333333337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,dacy_medium,Unisex names,6
4,17.525469064712524,0.9991056345026333,0.9964257347100873,0.9959313287684827,0.9961784703955531,0.979281562080787,0.0,0.769090909090909,0.7580645161290323,0.7635379061371841,0.7678571428571429,0.8958333333333334,0.8269230769230769,0.7079646017699115,0.6611570247933884,0.6837606837606838,0.8723404255319149,0.9111111111111111,0.891304347826087,0.6788321167883211,0.577639751552795,0.6241610738255032,0.7848970251716247,0.7848970251716247,0.7848970251716247,0.8853786958282704,0.8552418421661653,0.853448275862069,0.868421052631579,0.8608695652173913,0.8745387453874539,0.8681318681318682,0.8713235294117648,0.7674943566591422,0.748898678414097,0.7580824972129319,0.9151643690349947,0.91129883843717,0.913227513227513,0.950207468879668,0.9462809917355371,0.9482401656314698,0.8431372549019608,0.8514851485148515,0.8472906403940887,0.8132183908045977,0.8202898550724638,0.8167388167388169,0.8777589134125636,0.9150442477876106,0.8960138648180243,0.8206214689265536,0.8047091412742382,0.8125874125874125,0.9330453563714903,0.9290322580645162,0.9310344827586208,0.9102167182662538,0.9046153846153846,0.9074074074074073,0.6847826086956522,0.7974683544303798,0.736842105263158,0.9257265877287406,0.9033613445378151,0.9144072301967039,0.9475806451612904,0.9475806451612904,0.9475806451612904,0.8260869565217391,0.7942122186495176,0.8098360655737704,0.7102803738317757,0.6972477064220184,0.7037037037037038,0.8943396226415095,0.9097888675623801,0.9019980970504283,0.8540540540540541,0.8977272727272727,0.8753462603878117,0.6864864864864865,0.6939890710382514,0.6902173913043478,0.6060606060606061,0.5882352941176471,0.5970149253731343,0.782608695652174,0.6857142857142857,0.7309644670050761,0.11,0.3793103448275862,0.17054263565891473,0.8870967741935484,0.873015873015873,0.88,0.875,0.4666666666666667,0.608695652173913,0.6388888888888888,0.6052631578947368,0.6216216216216216,0.7,0.4375,0.5384615384615384,0.84375,0.5294117647058824,0.6506024096385543,0.8163265306122449,0.7843137254901961,0.8,0.9142857142857143,0.8205128205128205,0.8648648648648648,0.3333333333333333,0.29411764705882354,0.3125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,dacy_medium,Unisex names,6
5,18.31917119026184,0.9991569551202578,0.9965315627787137,0.9961367013372957,0.9963340929356981,0.9788246962558889,0.0,0.7536231884057971,0.7455197132616488,0.7495495495495494,0.7310924369747899,0.90625,0.8093023255813953,0.6923076923076923,0.6694214876033058,0.680672268907563,0.8626373626373627,0.8722222222222222,0.8674033149171271,0.6791044776119403,0.5652173913043478,0.6169491525423728,0.7701149425287356,0.7665903890160183,0.768348623853211,0.8868098868098867,0.8556909395391812,0.8461538461538461,0.868421052631579,0.8571428571428572,0.8794063079777366,0.8681318681318682,0.8737327188940093,0.7752293577981652,0.7444933920704846,0.7595505617977528,0.9133192389006343,0.9123548046462513,0.9128367670364501,0.9418604651162791,0.9346153846153846,0.9382239382239381,0.8501628664495114,0.8613861386138614,0.8557377049180329,0.8080229226361032,0.8173913043478261,0.8126801152737753,0.8811544991511036,0.9185840707964602,0.8994800693240901,0.8212765957446808,0.8019390581717452,0.8114926419060967,0.935064935064935,0.9290322580645162,0.9320388349514563,0.9161490683229814,0.9076923076923077,0.911901081916538,0.7,0.7974683544303798,0.7455621301775147,0.9331175836030206,0.9086134453781513,0.9207025013304949,0.9476861167002012,0.9495967741935484,0.9486404833836858,0.8219633943427621,0.7942122186495176,0.8078495502861814,0.7358490566037735,0.7155963302752294,0.7255813953488371,0.8841121495327103,0.9078694817658349,0.8958333333333334,0.8486486486486486,0.8920454545454546,0.8698060941828255,0.6827956989247311,0.6939890710382514,0.6883468834688347,0.5714285714285714,0.5882352941176471,0.5797101449275363,0.7659574468085106,0.6857142857142857,0.7236180904522613,0.09,0.3103448275862069,0.13953488372093023,0.8870967741935484,0.873015873015873,0.88,0.875,0.4666666666666667,0.608695652173913,0.5945945945945946,0.5789473684210527,0.5866666666666667,0.7,0.4375,0.5384615384615384,0.8387096774193549,0.5098039215686274,0.6341463414634145,0.8163265306122449,0.7843137254901961,0.8,0.9142857142857143,0.8205128205128205,0.8648648648648648,0.35714285714285715,0.29411764705882354,0.3225806451612903,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,dacy_medium,Unisex names,6
6,17.982267379760742,0.9991558667262526,0.996527088708077,0.9961317198968459,0.996329365079365,0.9785987387655792,0.0,0.769090909090909,0.7580645161290323,0.7635379061371841,0.7818181818181819,0.8958333333333334,0.8349514563106797,0.7232142857142857,0.6694214876033058,0.6952789699570815,0.8578947368421053,0.9055555555555556,0.8810810810810811,0.6739130434782609,0.577639751552795,0.6220735785953178,0.7808219178082192,0.782608695652174,0.7817142857142858,0.8859588248901226,0.8545654310992887,0.8547008547008547,0.8771929824561403,0.8658008658008658,0.8747697974217311,0.86996336996337,0.8723599632690543,0.7734553775743707,0.7444933920704846,0.7586980920314254,0.9174603174603174,0.9155227032734953,0.9164904862579281,0.9416666666666667,0.9149797570850202,0.9281314168377823,0.8376623376623377,0.8514851485148515,0.8445171849427169,0.8114285714285714,0.8231884057971014,0.8172661870503597,0.8839590443686007,0.9168141592920354,0.9000868809730669,0.8163841807909604,0.8005540166204986,0.8083916083916084,0.9287257019438445,0.9247311827956989,0.9267241379310344,0.9158878504672897,0.9046153846153846,0.9102167182662539,0.7,0.7974683544303798,0.7455621301775147,0.9288025889967637,0.9044117647058824,0.9164449175093135,0.9438877755511023,0.9495967741935484,0.9467336683417086,0.8236272878535774,0.7958199356913184,0.8094848732624693,0.6822429906542056,0.6697247706422018,0.6759259259259258,0.8907721280602636,0.9078694817658349,0.8992395437262357,0.8432432432432433,0.8863636363636364,0.8642659279778394,0.6861702127659575,0.7049180327868853,0.6954177897574123,0.5714285714285714,0.5882352941176471,0.5797101449275363,0.7684210526315789,0.6952380952380952,0.73,0.10576923076923077,0.3793103448275862,0.16541353383458646,0.873015873015873,0.873015873015873,0.8730158730158731,0.875,0.4666666666666667,0.608695652173913,0.7058823529411765,0.631578947368421,0.6666666666666667,0.7,0.4375,0.5384615384615384,0.896551724137931,0.5098039215686274,0.65,0.8163265306122449,0.7843137254901961,0.8,0.9142857142857143,0.8205128205128205,0.8648648648648648,0.38461538461538464,0.29411764705882354,0.33333333333333337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,dacy_medium,Unisex names,6
7,17.80360245704651,0.9991518235793045,0.9965104685942173,0.9961132150687662,0.9963118022328548,0.9791947313276456,0.0,0.769090909090909,0.7580645161290323,0.7635379061371841,0.7589285714285714,0.8854166666666666,0.8173076923076923,0.7017543859649122,0.6611570247933884,0.6808510638297872,0.8877005347593583,0.9222222222222223,0.9046321525885559,0.6715328467153284,0.5714285714285714,0.6174496644295303,0.786697247706422,0.7848970251716247,0.7857961053837343,0.8851162790697675,0.8547177489680833,0.8461538461538461,0.868421052631579,0.8571428571428572,0.8715596330275229,0.86996336996337,0.8707607699358387,0.7777777777777778,0.7555066079295154,0.7664804469273743,0.9143763213530656,0.9134107708553326,0.9138932910723719,0.945,0.949748743718593,0.9473684210526316,0.8478964401294499,0.8646864686468647,0.8562091503267976,0.8040345821325648,0.808695652173913,0.8063583815028902,0.8745762711864407,0.9132743362831859,0.8935064935064935,0.8252840909090909,0.8047091412742382,0.8148667601683028,0.9327548806941431,0.9247311827956989,0.9287257019438445,0.9130434782608695,0.9046153846153846,0.9088098918083461,0.7111111111111111,0.810126582278481,0.757396449704142,0.9309600862998921,0.9065126050420168,0.9185737094199041,0.9456740442655935,0.9475806451612904,0.9466263846928501,0.82,0.7909967845659164,0.8052373158756138,0.7064220183486238,0.7064220183486238,0.7064220183486238,0.8893058161350844,0.9097888675623801,0.8994307400379506,0.8486486486486486,0.8920454545454546,0.8698060941828255,0.6808510638297872,0.6994535519125683,0.6900269541778975,0.5714285714285714,0.5882352941176471,0.5797101449275363,0.7553191489361702,0.6761904761904762,0.7135678391959798,0.1,0.3448275862068966,0.1550387596899225,0.873015873015873,0.873015873015873,0.8730158730158731,0.875,0.4666666666666667,0.608695652173913,0.7142857142857143,0.5263157894736842,0.6060606060606061,0.7,0.4375,0.5384615384615384,0.896551724137931,0.5098039215686274,0.65,0.8163265306122449,0.7843137254901961,0.8,0.9142857142857143,0.8205128205128205,0.8648648648648648,0.3333333333333333,0.29411764705882354,0.3125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7,dacy_medium,Unisex names,6
8,18.37112259864807,0.9991533442900543,0.9965167197452229,0.9961201750895344,0.996318407960199,0.978335574480801,0.0,0.7540983606557377,0.7419354838709677,0.7479674796747967,0.7678571428571429,0.8958333333333334,0.8269230769230769,0.7105263157894737,0.6694214876033058,0.6893617021276596,0.8666666666666667,0.8666666666666667,0.8666666666666667,0.6363636363636364,0.5652173913043478,0.5986842105263158,0.7655172413793103,0.7620137299771167,0.7637614678899084,0.8870705663881152,0.8569604827946381,0.8695652173913043,0.8771929824561403,0.8733624454148472,0.8814814814814815,0.8717948717948718,0.8766114180478822,0.7840909090909091,0.7599118942731278,0.7718120805369127,0.9154334038054969,0.914466737064414,0.9149498151082939,0.9395348837209302,0.9308755760368663,0.9351851851851852,0.8414239482200647,0.858085808580858,0.849673202614379,0.8016997167138811,0.8202898550724638,0.8108882521489972,0.8841567291311755,0.9185840707964602,0.9010416666666667,0.8226950354609929,0.8033240997229917,0.8128941836019621,0.9307359307359307,0.9247311827956989,0.9277238403451995,0.9099378881987578,0.9015384615384615,0.9057187017001546,0.7078651685393258,0.7974683544303798,0.7499999999999999,0.9299568965517241,0.9065126050420168,0.9180851063829787,0.9494949494949495,0.9475806451612904,0.9485368314833501,0.8258706467661692,0.8006430868167203,0.8130612244897959,0.7155963302752294,0.7155963302752294,0.7155963302752294,0.8962264150943396,0.9117082533589251,0.9039010466222646,0.8432432432432433,0.8863636363636364,0.8642659279778394,0.6898395721925134,0.7049180327868853,0.6972972972972973,0.5882352941176471,0.5882352941176471,0.5882352941176471,0.7604166666666666,0.6952380952380952,0.7263681592039799,0.10891089108910891,0.3793103448275862,0.16923076923076924,0.8870967741935484,0.873015873015873,0.88,0.875,0.4666666666666667,0.608695652173913,0.7096774193548387,0.5789473684210527,0.6376811594202899,0.7,0.4375,0.5384615384615384,0.8666666666666667,0.5098039215686274,0.6419753086419753,0.8163265306122449,0.7843137254901961,0.8,0.9142857142857143,0.8205128205128205,0.8648648648648648,0.38461538461538464,0.29411764705882354,0.33333333333333337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8,dacy_medium,Unisex names,6
9,19.194888591766357,0.9991543550713824,0.9965208747514911,0.9961248012718601,0.9963227986483801,0.9792568273392033,0.0,0.759493670886076,0.7526881720430108,0.7560756075607561,0.7478260869565218,0.8958333333333334,0.8151658767772512,0.6982758620689655,0.6694214876033058,0.6835443037974683,0.8797814207650273,0.8944444444444445,0.8870523415977961,0.6618705035971223,0.5714285714285714,0.6133333333333332,0.7757437070938215,0.7757437070938215,0.7757437070938213,0.8862358736598087,0.8555864626796478,0.8608695652173913,0.868421052631579,0.8646288209606986,0.8761552680221811,0.8681318681318682,0.8721251149954002,0.7744874715261959,0.748898678414097,0.761478163493841,0.9165786694825766,0.9165786694825766,0.9165786694825766,0.9521739130434783,0.9563318777292577,0.9542483660130718,0.8529411764705882,0.8613861386138614,0.8571428571428572,0.813953488372093,0.8115942028985508,0.8127721335268505,0.8830508474576271,0.9221238938053097,0.9021645021645021,0.8220338983050848,0.8060941828254847,0.813986013986014,0.9307359307359307,0.9247311827956989,0.9277238403451995,0.9192546583850931,0.9107692307692308,0.9149922720247295,0.7191011235955056,0.810126582278481,0.761904761904762,0.9286486486486486,0.9023109243697479,0.9152903569525839,0.9456740442655935,0.9475806451612904,0.9466263846928501,0.8172757475083057,0.7909967845659164,0.803921568627451,0.7047619047619048,0.6788990825688074,0.691588785046729,0.8890977443609023,0.9078694817658349,0.8983855650522317,0.8486486486486486,0.8920454545454546,0.8698060941828255,0.679144385026738,0.6939890710382514,0.6864864864864865,0.5555555555555556,0.5882352941176471,0.5714285714285715,0.7659574468085106,0.6857142857142857,0.7236180904522613,0.09900990099009901,0.3448275862068966,0.15384615384615388,0.873015873015873,0.873015873015873,0.8730158730158731,0.8571428571428571,0.4,0.5454545454545455,0.6764705882352942,0.6052631578947368,0.6388888888888888,0.7,0.4375,0.5384615384615384,0.896551724137931,0.5098039215686274,0.65,0.8,0.7843137254901961,0.792079207920792,0.9142857142857143,0.8205128205128205,0.8648648648648648,0.29411764705882354,0.29411764705882354,0.29411764705882354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9,dacy_medium,Unisex names,6
10,18.671677589416504,0.9991540184125405,0.9965194908512331,0.9961232604373758,0.9963213362497515,0.9794476237870117,0.0,0.761384335154827,0.7491039426523297,0.7551942186088527,0.7610619469026548,0.8958333333333334,0.8229665071770335,0.6949152542372882,0.6776859504132231,0.6861924686192469,0.8777777777777778,0.8777777777777778,0.8777777777777779,0.6666666666666666,0.5714285714285714,0.6153846153846153,0.7795823665893271,0.7688787185354691,0.7741935483870968,0.886595547309833,0.8562815235665836,0.8608695652173913,0.868421052631579,0.8646288209606986,0.8777777777777778,0.8681318681318682,0.8729281767955802,0.7835990888382688,0.7577092511013216,0.7704367301231803,0.9184322033898306,0.9155227032734953,0.9169751454257007,0.947136563876652,0.9555555555555556,0.9513274336283186,0.8474025974025974,0.8613861386138614,0.8543371522094927,0.8155619596541787,0.8202898550724638,0.8179190751445088,0.8796610169491526,0.9185840707964602,0.8987012987012988,0.8229461756373938,0.8047091412742382,0.8137254901960785,0.9327548806941431,0.9247311827956989,0.9287257019438445,0.9158878504672897,0.9046153846153846,0.9102167182662539,0.7078651685393258,0.7974683544303798,0.7499999999999999,0.9267241379310345,0.9033613445378151,0.9148936170212766,0.9475806451612904,0.9475806451612904,0.9475806451612904,0.8213689482470785,0.7909967845659164,0.805896805896806,0.7314814814814815,0.7247706422018348,0.7281105990783411,0.8872180451127819,0.9059500959692899,0.896486229819563,0.8540540540540541,0.8977272727272727,0.8753462603878117,0.6956521739130435,0.6994535519125683,0.6975476839237058,0.5714285714285714,0.5882352941176471,0.5797101449275363,0.7659574468085106,0.6857142857142857,0.7236180904522613,0.09803921568627451,0.3448275862068966,0.15267175572519084,0.873015873015873,0.873015873015873,0.8730158730158731,0.8571428571428571,0.4,0.5454545454545455,0.575,0.6052631578947368,0.5897435897435896,0.7,0.4375,0.5384615384615384,0.896551724137931,0.5098039215686274,0.65,0.8163265306122449,0.7843137254901961,0.8,0.9142857142857143,0.8205128205128205,0.8648648648648648,0.3125,0.29411764705882354,0.30303030303030304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10,dacy_medium,Unisex names,6
