,wall_time,token_acc,token_p,token_r,token_f,pos_acc,tag_acc,ents_p,ents_r,ents_f,ents_per_type_LOC_p,ents_per_type_LOC_r,ents_per_type_LOC_f,ents_per_type_MISC_p,ents_per_type_MISC_r,ents_per_type_MISC_f,ents_per_type_PER_p,ents_per_type_PER_r,ents_per_type_PER_f,ents_per_type_ORG_p,ents_per_type_ORG_r,ents_per_type_ORG_f,ents_excl_MISC_ents_p,ents_excl_MISC_ents_r,ents_excl_MISC_ents_f,dep_uas,dep_las,dep_las_per_type_nummod_p,dep_las_per_type_nummod_r,dep_las_per_type_nummod_f,dep_las_per_type_amod_p,dep_las_per_type_amod_r,dep_las_per_type_amod_f,dep_las_per_type_nmod_p,dep_las_per_type_nmod_r,dep_las_per_type_nmod_f,dep_las_per_type_nsubj_p,dep_las_per_type_nsubj_r,dep_las_per_type_nsubj_f,dep_las_per_type_flat_p,dep_las_per_type_flat_r,dep_las_per_type_flat_f,dep_las_per_type_cc_p,dep_las_per_type_cc_r,dep_las_per_type_cc_f,dep_las_per_type_conj_p,dep_las_per_type_conj_r,dep_las_per_type_conj_f,dep_las_per_type_root_p,dep_las_per_type_root_r,dep_las_per_type_root_f,dep_las_per_type_advmod_p,dep_las_per_type_advmod_r,dep_las_per_type_advmod_f,dep_las_per_type_mark_p,dep_las_per_type_mark_r,dep_las_per_type_mark_f,dep_las_per_type_aux_p,dep_las_per_type_aux_r,dep_las_per_type_aux_f,dep_las_per_type_ccomp_p,dep_las_per_type_ccomp_r,dep_las_per_type_ccomp_f,dep_las_per_type_case_p,dep_las_per_type_case_r,dep_las_per_type_case_f,dep_las_per_type_det_p,dep_las_per_type_det_r,dep_las_per_type_det_f,dep_las_per_type_obl_p,dep_las_per_type_obl_r,dep_las_per_type_obl_f,dep_las_per_type_nmod:poss_p,dep_las_per_type_nmod:poss_r,dep_las_per_type_nmod:poss_f,dep_las_per_type_obj_p,dep_las_per_type_obj_r,dep_las_per_type_obj_f,dep_las_per_type_cop_p,dep_las_per_type_cop_r,dep_las_per_type_cop_f,dep_las_per_type_acl:relcl_p,dep_las_per_type_acl:relcl_r,dep_las_per_type_acl:relcl_f,dep_las_per_type_compound:prt_p,dep_las_per_type_compound:prt_r,dep_las_per_type_compound:prt_f,dep_las_per_type_advcl_p,dep_las_per_type_advcl_r,dep_las_per_type_advcl_f,dep_las_per_type_dep_p,dep_las_per_type_dep_r,dep_las_per_type_dep_f,dep_las_per_type_fixed_p,dep_las_per_type_fixed_r,dep_las_per_type_fixed_f,dep_las_per_type_iobj_p,dep_las_per_type_iobj_r,dep_las_per_type_iobj_f,dep_las_per_type_appos_p,dep_las_per_type_appos_r,dep_las_per_type_appos_f,dep_las_per_type_obl:tmod_p,dep_las_per_type_obl:tmod_r,dep_las_per_type_obl:tmod_f,dep_las_per_type_xcomp_p,dep_las_per_type_xcomp_r,dep_las_per_type_xcomp_f,dep_las_per_type_obl:loc_p,dep_las_per_type_obl:loc_r,dep_las_per_type_obl:loc_f,dep_las_per_type_expl_p,dep_las_per_type_expl_r,dep_las_per_type_expl_f,dep_las_per_type_list_p,dep_las_per_type_list_r,dep_las_per_type_list_f,dep_las_per_type_vocative_p,dep_las_per_type_vocative_r,dep_las_per_type_vocative_f,dep_las_per_type_discourse_p,dep_las_per_type_discourse_r,dep_las_per_type_discourse_f,dep_las_per_type_goeswith_p,dep_las_per_type_goeswith_r,dep_las_per_type_goeswith_f,k,model,augmenter,i
14,62.975956201553345,0.9991545233003432,0.9961240310077519,0.9959260731319555,0.9960250422339262,0.9846781414784599,0.0,0.8635514018691589,0.8279569892473119,0.8453796889295517,0.8018867924528302,0.8854166666666666,0.8415841584158416,0.7777777777777778,0.7520661157024794,0.7647058823529412,0.9166666666666666,0.9777777777777777,0.946236559139785,0.9166666666666666,0.6832298136645962,0.7829181494661921,0.8875598086124402,0.8489702517162472,0.8678362573099415,0.9037647195312953,0.8790533093566912,0.8275862068965517,0.8421052631578947,0.8347826086956522,0.8854545454545455,0.891941391941392,0.8886861313868614,0.7841880341880342,0.8083700440528634,0.7960954446854662,0.9394261424017003,0.9334741288278775,0.9364406779661016,0.9596412556053812,0.9344978165938864,0.9469026548672567,0.9003322259136213,0.8943894389438944,0.8973509933774836,0.8409090909090909,0.8579710144927536,0.8493543758967002,0.9275618374558304,0.9292035398230089,0.9283819628647215,0.8445378151260504,0.8351800554016621,0.83983286908078,0.9353448275862069,0.9333333333333333,0.9343379978471474,0.9470404984423676,0.9353846153846154,0.9411764705882353,0.8048780487804879,0.8354430379746836,0.8198757763975155,0.9387755102040817,0.9180672268907563,0.9283058948486458,0.9402390438247012,0.9516129032258065,0.9458917835671343,0.8597662771285476,0.8279742765273312,0.8435708435708437,0.7572815533980582,0.7155963302752294,0.7358490566037735,0.9192307692307692,0.9174664107485605,0.9183477425552353,0.8888888888888888,0.9090909090909091,0.8988764044943819,0.7752808988764045,0.7540983606557377,0.7645429362880887,0.5806451612903226,0.5294117647058824,0.5538461538461539,0.8,0.7619047619047619,0.7804878048780488,0.1188118811881188,0.41379310344827586,0.18461538461538457,0.9803921568627451,0.7936507936507936,0.8771929824561403,0.9166666666666666,0.7333333333333333,0.8148148148148148,0.7272727272727273,0.631578947368421,0.676056338028169,0.7142857142857143,0.3125,0.43478260869565216,0.8780487804878049,0.7058823529411765,0.782608695652174,0.7962962962962963,0.8431372549019608,0.8190476190476189,0.9444444444444444,0.8717948717948718,0.9066666666666667,0.2857142857142857,0.11764705882352941,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14,dacy_large,Muslim male names,5
15,63.49136781692505,0.9991044776119402,0.9962222884978627,0.9958262943456225,0.9960242520624193,0.9849231228541573,0.0,0.8513011152416357,0.8207885304659498,0.8357664233576642,0.8037383177570093,0.8958333333333334,0.8472906403940886,0.7913043478260869,0.7520661157024794,0.771186440677966,0.8911917098445595,0.9555555555555556,0.9222520107238605,0.8861788617886179,0.6770186335403726,0.7676056338028169,0.8676122931442081,0.8398169336384439,0.8534883720930232,0.9033418426549084,0.8782780227430959,0.8333333333333334,0.8333333333333334,0.8333333333333334,0.8834244080145719,0.8882783882783882,0.8858447488584474,0.7791932059447984,0.8083700440528634,0.7935135135135135,0.9383634431455898,0.9324181626187962,0.9353813559322034,0.9634703196347032,0.9254385964912281,0.9440715883668903,0.8943894389438944,0.8943894389438944,0.8943894389438944,0.8361581920903954,0.8579710144927536,0.8469241773962803,0.9241622574955908,0.9274336283185841,0.9257950530035335,0.8410041841004184,0.8351800554016621,0.8380820013898541,0.9395248380129589,0.9354838709677419,0.9375,0.9501557632398754,0.9384615384615385,0.9442724458204335,0.7857142857142857,0.8354430379746836,0.8098159509202455,0.9387755102040817,0.9180672268907563,0.9283058948486458,0.9402390438247012,0.9516129032258065,0.9458917835671343,0.8612040133779264,0.8279742765273312,0.8442622950819673,0.75,0.6880733944954128,0.7177033492822965,0.9176245210727969,0.9193857965451055,0.9185043144774687,0.8888888888888888,0.9090909090909091,0.8988764044943819,0.770949720670391,0.7540983606557377,0.7624309392265193,0.6206896551724138,0.5294117647058824,0.5714285714285715,0.797979797979798,0.7523809523809524,0.7745098039215685,0.12244897959183673,0.41379310344827586,0.1889763779527559,0.9803921568627451,0.7936507936507936,0.8771929824561403,0.9090909090909091,0.6666666666666666,0.7692307692307692,0.7428571428571429,0.6842105263157895,0.7123287671232877,0.7142857142857143,0.3125,0.43478260869565216,0.8780487804878049,0.7058823529411765,0.782608695652174,0.8113207547169812,0.8431372549019608,0.826923076923077,0.9444444444444444,0.8717948717948718,0.9066666666666667,0.2857142857142857,0.11764705882352941,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15,dacy_large,Muslim male names,5
16,63.89152526855469,0.9991543550713824,0.9965208747514911,0.9961248012718601,0.9963227986483801,0.9849261230784537,0.0,0.8552875695732839,0.8261648745519713,0.8404740200546945,0.7962962962962963,0.8958333333333334,0.8431372549019608,0.7777777777777778,0.7520661157024794,0.7647058823529412,0.9067357512953368,0.9722222222222222,0.938337801608579,0.9008264462809917,0.6770186335403726,0.7730496453900708,0.8767772511848341,0.8466819221967964,0.861466821885914,0.9041540960779763,0.8795544209793454,0.8260869565217391,0.8333333333333334,0.8296943231441049,0.8838475499092558,0.891941391941392,0.8878760255241568,0.7863247863247863,0.8105726872246696,0.7982646420824294,0.9404255319148936,0.9334741288278775,0.9369369369369369,0.9727272727272728,0.9344978165938864,0.953229398663697,0.8943894389438944,0.8943894389438944,0.8943894389438944,0.8428571428571429,0.855072463768116,0.8489208633093526,0.9259259259259259,0.9292035398230089,0.9275618374558303,0.8457223001402524,0.8351800554016621,0.8404181184668988,0.937365010799136,0.9333333333333333,0.9353448275862069,0.9501557632398754,0.9384615384615385,0.9442724458204335,0.8072289156626506,0.8481012658227848,0.8271604938271606,0.9387755102040817,0.9180672268907563,0.9283058948486458,0.9402390438247012,0.9516129032258065,0.9458917835671343,0.8633333333333333,0.8327974276527331,0.8477905073649755,0.7403846153846154,0.7064220183486238,0.7230046948356808,0.9157088122605364,0.9174664107485605,0.9165867689357623,0.8888888888888888,0.9090909090909091,0.8988764044943819,0.7771428571428571,0.7431693989071039,0.7597765363128492,0.6,0.5294117647058824,0.5625,0.8181818181818182,0.7714285714285715,0.7941176470588236,0.1188118811881188,0.41379310344827586,0.18461538461538457,0.9803921568627451,0.7936507936507936,0.8771929824561403,0.9166666666666666,0.7333333333333333,0.8148148148148148,0.7058823529411765,0.631578947368421,0.6666666666666667,0.75,0.375,0.5,0.9,0.7058823529411765,0.7912087912087913,0.7962962962962963,0.8431372549019608,0.8190476190476189,0.9444444444444444,0.8717948717948718,0.9066666666666667,0.2222222222222222,0.11764705882352941,0.15384615384615383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16,dacy_large,Muslim male names,5
17,62.99898386001587,0.9991556151591914,0.9961290322580645,0.9959313287684827,0.9960301707026598,0.9849455954687734,0.0,0.8654205607476636,0.8297491039426523,0.8472095150960658,0.7962962962962963,0.8958333333333334,0.8431372549019608,0.8198198198198198,0.7520661157024794,0.7844827586206897,0.9114583333333334,0.9722222222222222,0.9408602150537634,0.8951612903225806,0.6894409937888198,0.7789473684210526,0.8773584905660378,0.851258581235698,0.8641114982578397,0.9034462785983204,0.8786562409498987,0.8173913043478261,0.8245614035087719,0.8209606986899564,0.8802177858439202,0.8882783882783882,0.8842297174111212,0.7931034482758621,0.8105726872246696,0.8017429193899782,0.9384288747346072,0.9334741288278775,0.9359449444150345,0.9535864978902954,0.9338842975206612,0.9436325678496869,0.8943894389438944,0.8943894389438944,0.8943894389438944,0.8433048433048433,0.8579710144927536,0.8505747126436781,0.926056338028169,0.9309734513274336,0.9285083848190644,0.847124824684432,0.8365650969529086,0.8418118466898955,0.9375,0.9354838709677419,0.9364908503767491,0.9501557632398754,0.9384615384615385,0.9442724458204335,0.7857142857142857,0.8354430379746836,0.8098159509202455,0.9377013963480129,0.917016806722689,0.9272437599575146,0.9402390438247012,0.9516129032258065,0.9458917835671343,0.8631051752921536,0.8311897106109325,0.8468468468468467,0.7575757575757576,0.6880733944954128,0.7211538461538463,0.9174664107485605,0.9174664107485605,0.9174664107485605,0.8888888888888888,0.9090909090909091,0.8988764044943819,0.7727272727272727,0.7431693989071039,0.7576601671309192,0.6206896551724138,0.5294117647058824,0.5714285714285715,0.797979797979798,0.7523809523809524,0.7745098039215685,0.11650485436893204,0.41379310344827586,0.18181818181818182,0.9803921568627451,0.7936507936507936,0.8771929824561403,0.9166666666666666,0.7333333333333333,0.8148148148148148,0.6764705882352942,0.6052631578947368,0.6388888888888888,0.75,0.375,0.5,0.8780487804878049,0.7058823529411765,0.782608695652174,0.7962962962962963,0.8431372549019608,0.8190476190476189,0.9444444444444444,0.8717948717948718,0.9066666666666667,0.2222222222222222,0.11764705882352941,0.15384615384615383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17,dacy_large,Muslim male names,5
18,62.478535175323486,0.9991553634421424,0.9963264495631453,0.996029776674938,0.9961780910309227,0.985041991750733,0.0,0.8589981447124304,0.8297491039426523,0.8441203281677302,0.8037383177570093,0.8958333333333334,0.8472906403940886,0.7982456140350878,0.7520661157024794,0.7744680851063831,0.9072164948453608,0.9777777777777777,0.9411764705882353,0.8870967741935484,0.6832298136645962,0.7719298245614036,0.8752941176470588,0.851258581235698,0.8631090487238978,0.9037715080238687,0.8790915937662939,0.8260869565217391,0.8333333333333334,0.8296943231441049,0.8836363636363637,0.8901098901098901,0.8868613138686131,0.7858672376873662,0.8083700440528634,0.7969598262757873,0.9404888416578109,0.9345300950369588,0.9375,0.9782608695652174,0.9375,0.9574468085106383,0.8940397350993378,0.8910891089108911,0.8925619834710744,0.8380681818181818,0.855072463768116,0.8464849354375896,0.9225352112676056,0.9274336283185841,0.9249779346866726,0.8461538461538461,0.8379501385041551,0.8420320111343076,0.9353448275862069,0.9333333333333333,0.9343379978471474,0.9501557632398754,0.9384615384615385,0.9442724458204335,0.7926829268292683,0.8227848101265823,0.8074534161490684,0.9397849462365592,0.9180672268907563,0.9287991498405951,0.9402390438247012,0.9516129032258065,0.9458917835671343,0.8614357262103506,0.8295819935691319,0.8452088452088452,0.7572815533980582,0.7155963302752294,0.7358490566037735,0.9176245210727969,0.9193857965451055,0.9185043144774687,0.8888888888888888,0.9090909090909091,0.8988764044943819,0.7727272727272727,0.7431693989071039,0.7576601671309192,0.6206896551724138,0.5294117647058824,0.5714285714285715,0.7920792079207921,0.7619047619047619,0.7766990291262137,0.11764705882352941,0.41379310344827586,0.183206106870229,0.9803921568627451,0.7936507936507936,0.8771929824561403,0.9166666666666666,0.7333333333333333,0.8148148148148148,0.7058823529411765,0.631578947368421,0.6666666666666667,0.75,0.375,0.5,0.9,0.7058823529411765,0.7912087912087913,0.7962962962962963,0.8431372549019608,0.8190476190476189,0.9444444444444444,0.8717948717948718,0.9066666666666667,0.2222222222222222,0.11764705882352941,0.15384615384615383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18,dacy_large,Muslim male names,5
19,63.808372259140015,0.9991049229239184,0.9962241653418124,0.9958283671036948,0.9960262269024438,0.984483787547245,0.0,0.8632958801498127,0.8261648745519713,0.8443223443223442,0.8113207547169812,0.8958333333333334,0.8514851485148515,0.7913043478260869,0.7520661157024794,0.771186440677966,0.9109947643979057,0.9666666666666667,0.9380053908355795,0.9016393442622951,0.6832298136645962,0.7773851590106007,0.883054892601432,0.8466819221967964,0.8644859813084111,0.9042096718079554,0.8797402296184622,0.8275862068965517,0.8421052631578947,0.8347826086956522,0.8854545454545455,0.891941391941392,0.8886861313868614,0.7825159914712153,0.8083700440528634,0.7952329360780065,0.9384941675503712,0.9345300950369588,0.9365079365079365,0.968609865470852,0.927038626609442,0.9473684210526315,0.8973509933774835,0.8943894389438944,0.8958677685950414,0.8433048433048433,0.8579710144927536,0.8505747126436781,0.9293286219081273,0.9309734513274336,0.9301503094606544,0.8457223001402524,0.8351800554016621,0.8404181184668988,0.9395248380129589,0.9354838709677419,0.9375,0.9470404984423676,0.9353846153846154,0.9411764705882353,0.7951807228915663,0.8354430379746836,0.8148148148148148,0.9388412017167382,0.9191176470588235,0.9288747346072187,0.9402390438247012,0.9516129032258065,0.9458917835671343,0.8614357262103506,0.8295819935691319,0.8452088452088452,0.7549019607843137,0.7064220183486238,0.7298578199052133,0.916030534351145,0.9213051823416507,0.9186602870813397,0.8944444444444445,0.9147727272727273,0.9044943820224719,0.7740112994350282,0.7486338797814208,0.7611111111111112,0.6206896551724138,0.5294117647058824,0.5714285714285715,0.8080808080808081,0.7619047619047619,0.7843137254901961,0.1188118811881188,0.41379310344827586,0.18461538461538457,0.9803921568627451,0.7936507936507936,0.8771929824561403,0.9166666666666666,0.7333333333333333,0.8148148148148148,0.71875,0.6052631578947368,0.6571428571428571,0.75,0.375,0.5,0.9,0.7058823529411765,0.7912087912087913,0.7962962962962963,0.8431372549019608,0.8190476190476189,0.9444444444444444,0.8717948717948718,0.9066666666666667,0.375,0.17647058823529413,0.24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19,dacy_large,Muslim male names,5
0,64.5009560585022,0.9991548595575441,0.9965229485396384,0.9961271102284012,0.9963249900675407,0.9851339929398897,0.0,0.8582089552238806,0.8243727598566308,0.8409506398537477,0.794392523364486,0.8854166666666666,0.8374384236453202,0.8198198198198198,0.7520661157024794,0.7844827586206897,0.8963730569948186,0.9611111111111111,0.9276139410187667,0.888,0.6894409937888198,0.7762237762237763,0.8682352941176471,0.8443935926773455,0.8561484918793504,0.904463768115942,0.879072463768116,0.8260869565217391,0.8333333333333334,0.8296943231441049,0.8820326678765881,0.8901098901098901,0.886052871467639,0.776595744680851,0.8039647577092511,0.79004329004329,0.9425531914893617,0.9355860612460402,0.9390567037625861,0.9691629955947136,0.9361702127659575,0.9523809523809523,0.8943894389438944,0.8943894389438944,0.8943894389438944,0.8356940509915014,0.855072463768116,0.845272206303725,0.9275618374558304,0.9292035398230089,0.9283819628647215,0.8447552447552448,0.8365650969529086,0.8406402226861518,0.9415584415584416,0.9354838709677419,0.9385113268608415,0.9501557632398754,0.9384615384615385,0.9442724458204335,0.7857142857142857,0.8354430379746836,0.8098159509202455,0.9388412017167382,0.9191176470588235,0.9288747346072187,0.9383697813121272,0.9516129032258065,0.944944944944945,0.8614357262103506,0.8295819935691319,0.8452088452088452,0.7475728155339806,0.7064220183486238,0.7264150943396226,0.9174664107485605,0.9174664107485605,0.9174664107485605,0.8944444444444445,0.9147727272727273,0.9044943820224719,0.768361581920904,0.7431693989071039,0.7555555555555555,0.6129032258064516,0.5588235294117647,0.5846153846153845,0.8080808080808081,0.7619047619047619,0.7843137254901961,0.11458333333333333,0.3793103448275862,0.17600000000000002,0.9803921568627451,0.7936507936507936,0.8771929824561403,0.9090909090909091,0.6666666666666666,0.7692307692307692,0.6764705882352942,0.6052631578947368,0.6388888888888888,0.75,0.375,0.5,0.8780487804878049,0.7058823529411765,0.782608695652174,0.7962962962962963,0.8431372549019608,0.8190476190476189,0.9444444444444444,0.8717948717948718,0.9066666666666667,0.2857142857142857,0.11764705882352941,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,dacy_large,Unisex names,6
1,62.42051458358765,0.9991530068257686,0.9965153325368379,0.9961186305732485,0.9963169420664941,0.9846031192386268,0.0,0.8643122676579925,0.8333333333333334,0.8485401459854015,0.8113207547169812,0.8958333333333334,0.8514851485148515,0.7982456140350878,0.7520661157024794,0.7744680851063831,0.9072164948453608,0.9777777777777777,0.9411764705882353,0.9032258064516129,0.6956521739130435,0.7859649122807018,0.8820754716981132,0.8558352402745996,0.8687572590011615,0.9039344452838961,0.8791770790957169,0.8333333333333334,0.8333333333333334,0.8333333333333334,0.8804347826086957,0.8901098901098901,0.8852459016393442,0.7841880341880342,0.8083700440528634,0.7960954446854662,0.9394904458598726,0.9345300950369588,0.9370037056643726,0.9607843137254902,0.92018779342723,0.9400479616306955,0.8943894389438944,0.8943894389438944,0.8943894389438944,0.8385269121813032,0.8579710144927536,0.848137535816619,0.9293286219081273,0.9309734513274336,0.9301503094606544,0.8433566433566434,0.8351800554016621,0.8392484342379959,0.9396551724137931,0.9376344086021505,0.938643702906351,0.9501557632398754,0.9384615384615385,0.9442724458204335,0.8170731707317073,0.8481012658227848,0.8322981366459627,0.9388412017167382,0.9191176470588235,0.9288747346072187,0.9402390438247012,0.9516129032258065,0.9458917835671343,0.8612040133779264,0.8279742765273312,0.8442622950819673,0.7450980392156863,0.6972477064220184,0.7203791469194314,0.9211538461538461,0.9193857965451055,0.920268972142171,0.8888888888888888,0.9090909090909091,0.8988764044943819,0.7740112994350282,0.7486338797814208,0.7611111111111112,0.6,0.5294117647058824,0.5625,0.8,0.7619047619047619,0.7804878048780488,0.12244897959183673,0.41379310344827586,0.1889763779527559,0.9803921568627451,0.7936507936507936,0.8771929824561403,0.9166666666666666,0.7333333333333333,0.8148148148148148,0.6857142857142857,0.631578947368421,0.6575342465753424,0.75,0.375,0.5,0.8780487804878049,0.7058823529411765,0.782608695652174,0.8113207547169812,0.8431372549019608,0.826923076923077,0.9444444444444444,0.8717948717948718,0.9066666666666667,0.3,0.17647058823529413,0.22222222222222224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,dacy_large,Unisex names,6
2,63.137956619262695,0.9991551955473835,0.9965243296921549,0.9961286480047647,0.9963264495631454,0.9848417076686049,0.0,0.8537037037037037,0.8261648745519713,0.8397085610200364,0.794392523364486,0.8854166666666666,0.8374384236453202,0.7913043478260869,0.7520661157024794,0.771186440677966,0.9015544041450777,0.9666666666666667,0.932975871313673,0.888,0.6894409937888198,0.7762237762237763,0.8705882352941177,0.8466819221967964,0.8584686774941994,0.9046763632149273,0.8792953584052848,0.8333333333333334,0.8333333333333334,0.8333333333333334,0.8854545454545455,0.891941391941392,0.8886861313868614,0.7896995708154506,0.8105726872246696,0.7999999999999999,0.9424920127795527,0.9345300950369588,0.9384941675503713,0.9572649572649573,0.9372384937238494,0.9471458773784356,0.8910891089108911,0.8910891089108911,0.8910891089108911,0.8333333333333334,0.855072463768116,0.8440629470672391,0.927689594356261,0.9309734513274336,0.9293286219081273,0.8421787709497207,0.8351800554016621,0.8386648122392211,0.937365010799136,0.9333333333333333,0.9353448275862069,0.9501557632398754,0.9384615384615385,0.9442724458204335,0.8048780487804879,0.8354430379746836,0.8198757763975155,0.9387096774193548,0.917016806722689,0.9277364505844845,0.9402390438247012,0.9516129032258065,0.9458917835671343,0.8676716917922948,0.8327974276527331,0.8498769483182936,0.7623762376237624,0.7064220183486238,0.7333333333333334,0.9158699808795411,0.9193857965451055,0.9176245210727969,0.8888888888888888,0.9090909090909091,0.8988764044943819,0.7627118644067796,0.7377049180327869,0.7500000000000001,0.6129032258064516,0.5588235294117647,0.5846153846153845,0.8080808080808081,0.7619047619047619,0.7843137254901961,0.09900990099009901,0.3448275862068966,0.15384615384615388,0.9803921568627451,0.7936507936507936,0.8771929824561403,0.9090909090909091,0.6666666666666666,0.7692307692307692,0.6944444444444444,0.6578947368421053,0.6756756756756757,0.75,0.375,0.5,0.9,0.7058823529411765,0.7912087912087913,0.8113207547169812,0.8431372549019608,0.826923076923077,0.9444444444444444,0.8717948717948718,0.9066666666666667,0.25,0.11764705882352941,0.15999999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,dacy_large,Unisex names,6
3,62.51213550567627,0.9991538499825793,0.9965187984881639,0.9961224895605488,0.9963206046141607,0.9851162327641992,0.0,0.8635514018691589,0.8279569892473119,0.8453796889295517,0.7962962962962963,0.8958333333333334,0.8431372549019608,0.8053097345132744,0.7520661157024794,0.7777777777777778,0.9109947643979057,0.9666666666666667,0.9380053908355795,0.9024390243902439,0.6894409937888198,0.7816901408450705,0.8791469194312796,0.8489702517162472,0.8637951105937136,0.9022931785195936,0.8772133526850507,0.8333333333333334,0.8333333333333334,0.8333333333333334,0.8802177858439202,0.8882783882783882,0.8842297174111212,0.7883369330453563,0.8039647577092511,0.7960741548527809,0.9393617021276596,0.9324181626187962,0.9358770535241123,0.9587155963302753,0.9372197309417041,0.9478458049886621,0.8811881188118812,0.8811881188118812,0.8811881188118812,0.8352272727272727,0.8521739130434782,0.8436154949784792,0.9241622574955908,0.9274336283185841,0.9257950530035335,0.8435754189944135,0.8365650969529086,0.8400556328233659,0.9372294372294372,0.9311827956989247,0.9341963322545846,0.9501557632398754,0.9384615384615385,0.9442724458204335,0.8072289156626506,0.8481012658227848,0.8271604938271606,0.9377013963480129,0.917016806722689,0.9272437599575146,0.9383697813121272,0.9516129032258065,0.944944944944945,0.8612040133779264,0.8279742765273312,0.8442622950819673,0.75,0.6880733944954128,0.7177033492822965,0.9158699808795411,0.9193857965451055,0.9176245210727969,0.8888888888888888,0.9090909090909091,0.8988764044943819,0.7670454545454546,0.7377049180327869,0.7520891364902507,0.6,0.5294117647058824,0.5625,0.79,0.7523809523809524,0.7707317073170733,0.11650485436893204,0.41379310344827586,0.18181818181818182,0.9803921568627451,0.7936507936507936,0.8771929824561403,0.9090909090909091,0.6666666666666666,0.7692307692307692,0.7575757575757576,0.6578947368421053,0.704225352112676,0.75,0.375,0.5,0.8780487804878049,0.7058823529411765,0.782608695652174,0.8113207547169812,0.8431372549019608,0.826923076923077,0.9444444444444444,0.8717948717948718,0.9066666666666667,0.2222222222222222,0.11764705882352941,0.15384615384615383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,dacy_large,Unisex names,6
