,wall_time,token_acc,token_p,token_r,token_f,pos_acc,tag_acc,ents_p,ents_r,ents_f,ents_per_type_LOC_p,ents_per_type_LOC_r,ents_per_type_LOC_f,ents_per_type_MISC_p,ents_per_type_MISC_r,ents_per_type_MISC_f,ents_per_type_PER_p,ents_per_type_PER_r,ents_per_type_PER_f,ents_per_type_ORG_p,ents_per_type_ORG_r,ents_per_type_ORG_f,ents_excl_MISC_ents_p,ents_excl_MISC_ents_r,ents_excl_MISC_ents_f,dep_uas,dep_las,dep_las_per_type_nummod_p,dep_las_per_type_nummod_r,dep_las_per_type_nummod_f,dep_las_per_type_amod_p,dep_las_per_type_amod_r,dep_las_per_type_amod_f,dep_las_per_type_nmod_p,dep_las_per_type_nmod_r,dep_las_per_type_nmod_f,dep_las_per_type_nsubj_p,dep_las_per_type_nsubj_r,dep_las_per_type_nsubj_f,dep_las_per_type_cc_p,dep_las_per_type_cc_r,dep_las_per_type_cc_f,dep_las_per_type_conj_p,dep_las_per_type_conj_r,dep_las_per_type_conj_f,dep_las_per_type_flat_p,dep_las_per_type_flat_r,dep_las_per_type_flat_f,dep_las_per_type_root_p,dep_las_per_type_root_r,dep_las_per_type_root_f,dep_las_per_type_advmod_p,dep_las_per_type_advmod_r,dep_las_per_type_advmod_f,dep_las_per_type_mark_p,dep_las_per_type_mark_r,dep_las_per_type_mark_f,dep_las_per_type_aux_p,dep_las_per_type_aux_r,dep_las_per_type_aux_f,dep_las_per_type_ccomp_p,dep_las_per_type_ccomp_r,dep_las_per_type_ccomp_f,dep_las_per_type_case_p,dep_las_per_type_case_r,dep_las_per_type_case_f,dep_las_per_type_det_p,dep_las_per_type_det_r,dep_las_per_type_det_f,dep_las_per_type_obl_p,dep_las_per_type_obl_r,dep_las_per_type_obl_f,dep_las_per_type_nmod:poss_p,dep_las_per_type_nmod:poss_r,dep_las_per_type_nmod:poss_f,dep_las_per_type_obj_p,dep_las_per_type_obj_r,dep_las_per_type_obj_f,dep_las_per_type_cop_p,dep_las_per_type_cop_r,dep_las_per_type_cop_f,dep_las_per_type_acl:relcl_p,dep_las_per_type_acl:relcl_r,dep_las_per_type_acl:relcl_f,dep_las_per_type_compound:prt_p,dep_las_per_type_compound:prt_r,dep_las_per_type_compound:prt_f,dep_las_per_type_advcl_p,dep_las_per_type_advcl_r,dep_las_per_type_advcl_f,dep_las_per_type_dep_p,dep_las_per_type_dep_r,dep_las_per_type_dep_f,dep_las_per_type_fixed_p,dep_las_per_type_fixed_r,dep_las_per_type_fixed_f,dep_las_per_type_iobj_p,dep_las_per_type_iobj_r,dep_las_per_type_iobj_f,dep_las_per_type_appos_p,dep_las_per_type_appos_r,dep_las_per_type_appos_f,dep_las_per_type_obl:tmod_p,dep_las_per_type_obl:tmod_r,dep_las_per_type_obl:tmod_f,dep_las_per_type_xcomp_p,dep_las_per_type_xcomp_r,dep_las_per_type_xcomp_f,dep_las_per_type_obl:loc_p,dep_las_per_type_obl:loc_r,dep_las_per_type_obl:loc_f,dep_las_per_type_expl_p,dep_las_per_type_expl_r,dep_las_per_type_expl_f,dep_las_per_type_list_p,dep_las_per_type_list_r,dep_las_per_type_list_f,dep_las_per_type_vocative_p,dep_las_per_type_vocative_r,dep_las_per_type_vocative_f,dep_las_per_type_discourse_p,dep_las_per_type_discourse_r,dep_las_per_type_discourse_f,dep_las_per_type_goeswith_p,dep_las_per_type_goeswith_r,dep_las_per_type_goeswith_f,k,model,augmenter,i
16,12.930129051208496,0.9991524156154958,0.9963136395337252,0.9960159362549801,0.9961647656522388,0.9788591942560829,0.0,0.7481751824817519,0.7347670250896058,0.7414104882459313,0.7226890756302521,0.8958333333333334,0.8,0.6896551724137931,0.6611570247933884,0.6751054852320676,0.8659217877094972,0.8611111111111112,0.8635097493036211,0.664179104477612,0.5527950310559007,0.6033898305084746,0.7638888888888888,0.7551487414187643,0.759493670886076,0.8868352223190932,0.8565616645356271,0.853448275862069,0.868421052631579,0.8608695652173913,0.8747697974217311,0.86996336996337,0.8723599632690543,0.7785388127853882,0.751101321585903,0.7645739910313901,0.9185185185185185,0.9165786694825766,0.9175475687103594,0.8562091503267973,0.8646864686468647,0.8604269293924466,0.8125,0.8289855072463768,0.8206599713055953,0.945273631840796,0.926829268292683,0.935960591133005,0.8779661016949153,0.9168141592920354,0.896969696969697,0.8236953455571228,0.8088642659279779,0.8162124388539483,0.9330453563714903,0.9290322580645162,0.9310344827586208,0.9158878504672897,0.9046153846153846,0.9102167182662539,0.7241379310344828,0.7974683544303798,0.7590361445783133,0.927801724137931,0.9044117647058824,0.9159574468085107,0.9475806451612904,0.9475806451612904,0.9475806451612904,0.8216666666666667,0.792604501607717,0.8068739770867429,0.7222222222222222,0.7155963302752294,0.71889400921659,0.8907721280602636,0.9078694817658349,0.8992395437262357,0.8486486486486486,0.8920454545454546,0.8698060941828255,0.6918918918918919,0.6994535519125683,0.6956521739130436,0.5882352941176471,0.5882352941176471,0.5882352941176471,0.7741935483870968,0.6857142857142857,0.7272727272727272,0.09900990099009901,0.3448275862068966,0.15384615384615388,0.873015873015873,0.873015873015873,0.8730158730158731,0.875,0.4666666666666667,0.608695652173913,0.6388888888888888,0.6052631578947368,0.6216216216216216,0.7777777777777778,0.4375,0.56,0.896551724137931,0.5098039215686274,0.65,0.8163265306122449,0.7843137254901961,0.8,0.9142857142857143,0.8205128205128205,0.8648648648648648,0.3125,0.29411764705882354,0.30303030303030304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16,dacy_medium,Muslim male names,5
17,15.272453308105469,0.9991526690923591,0.9965139442231076,0.9961170848267622,0.9963154750049791,0.9788167273089768,0.0,0.7495462794918331,0.7401433691756273,0.7448151487826871,0.71900826446281,0.90625,0.8018433179723502,0.6949152542372882,0.6776859504132231,0.6861924686192469,0.8651685393258427,0.8555555555555555,0.8603351955307262,0.6716417910447762,0.5590062111801242,0.6101694915254238,0.7644341801385681,0.7574370709382151,0.760919540229885,0.8861524163568775,0.8554335830864844,0.8547008547008547,0.8771929824561403,0.8658008658008658,0.8777777777777778,0.8681318681318682,0.8729281767955802,0.7844036697247706,0.7533039647577092,0.7685393258426966,0.9153439153439153,0.9134107708553326,0.9143763213530656,0.8529411764705882,0.8613861386138614,0.8571428571428572,0.8137535816618912,0.8231884057971014,0.8184438040345821,0.9323671497584541,0.9234449760765551,0.9278846153846153,0.8813559322033898,0.9203539823008849,0.9004329004329005,0.8246110325318247,0.8074792243767313,0.8159552134359691,0.9326086956521739,0.9225806451612903,0.9275675675675675,0.9130434782608695,0.9046153846153846,0.9088098918083461,0.7078651685393258,0.7974683544303798,0.7499999999999999,0.9288025889967637,0.9044117647058824,0.9164449175093135,0.9456740442655935,0.9475806451612904,0.9466263846928501,0.8195364238410596,0.7958199356913184,0.8075040783034259,0.7037037037037037,0.6972477064220184,0.7004608294930875,0.8890977443609023,0.9078694817658349,0.8983855650522317,0.8540540540540541,0.8977272727272727,0.8753462603878117,0.6972972972972973,0.7049180327868853,0.701086956521739,0.5555555555555556,0.5882352941176471,0.5714285714285715,0.7553191489361702,0.6761904761904762,0.7135678391959798,0.09523809523809523,0.3448275862068966,0.1492537313432836,0.8870967741935484,0.873015873015873,0.88,0.8571428571428571,0.4,0.5454545454545455,0.6764705882352942,0.6052631578947368,0.6388888888888888,0.7,0.4375,0.5384615384615384,0.8620689655172413,0.49019607843137253,0.625,0.8,0.7843137254901961,0.792079207920792,0.9142857142857143,0.8205128205128205,0.8648648648648648,0.3333333333333333,0.29411764705882354,0.3125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17,dacy_medium,Muslim male names,5
18,16.506107330322266,0.9991537657424462,0.9963195066149408,0.9960222752585521,0.9961708687652295,0.9796893667861409,0.0,0.7621621621621621,0.7580645161290323,0.7601078167115903,0.7543859649122807,0.8958333333333334,0.819047619047619,0.6890756302521008,0.6776859504132231,0.6833333333333333,0.8691099476439791,0.9222222222222223,0.8948787061994611,0.6793893129770993,0.5527950310559007,0.6095890410958904,0.7821100917431193,0.7803203661327232,0.7812142038946163,0.885525400139179,0.8550884314293998,0.8376068376068376,0.8596491228070176,0.8484848484848484,0.8763837638376384,0.86996336996337,0.8731617647058824,0.7704545454545455,0.7466960352422908,0.7583892617449665,0.9183457051961824,0.914466737064414,0.9164021164021166,0.8496732026143791,0.858085808580858,0.8538587848932677,0.8189655172413793,0.8260869565217391,0.8225108225108225,0.9111111111111111,0.9276018099547512,0.9192825112107622,0.8768971332209107,0.9203539823008849,0.8981001727115717,0.819718309859155,0.8060941828254847,0.8128491620111733,0.9327548806941431,0.9247311827956989,0.9287257019438445,0.9158878504672897,0.9046153846153846,0.9102167182662539,0.7,0.7974683544303798,0.7455621301775147,0.9268030139935415,0.9044117647058824,0.915470494417863,0.9475806451612904,0.9475806451612904,0.9475806451612904,0.8219633943427621,0.7942122186495176,0.8078495502861814,0.7129629629629629,0.7064220183486238,0.7096774193548386,0.8941398865784499,0.9078694817658349,0.900952380952381,0.8486486486486486,0.8920454545454546,0.8698060941828255,0.6827956989247311,0.6939890710382514,0.6883468834688347,0.5714285714285714,0.5882352941176471,0.5797101449275363,0.7692307692307693,0.6666666666666666,0.7142857142857142,0.10891089108910891,0.3793103448275862,0.16923076923076924,0.873015873015873,0.873015873015873,0.8730158730158731,0.875,0.4666666666666667,0.608695652173913,0.7352941176470589,0.6578947368421053,0.6944444444444445,0.7777777777777778,0.4375,0.56,0.8928571428571429,0.49019607843137253,0.6329113924050633,0.8,0.7843137254901961,0.792079207920792,0.9142857142857143,0.8205128205128205,0.8648648648648648,0.3333333333333333,0.29411764705882354,0.3125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18,dacy_medium,Muslim male names,5
19,14.63596796989441,0.9991547755183215,0.9963238946845504,0.9960270162892332,0.9961754333681021,0.9790175019888623,0.0,0.7459165154264973,0.7365591397849462,0.7412082957619477,0.7264957264957265,0.8854166666666666,0.7981220657276995,0.6864406779661016,0.6694214876033058,0.6778242677824267,0.8387096774193549,0.8666666666666667,0.8524590163934426,0.6846153846153846,0.5527950310559007,0.6116838487972509,0.7621247113163973,0.7551487414187643,0.7586206896551724,0.8866875217240181,0.856050512657128,0.853448275862069,0.868421052631579,0.8608695652173913,0.8731617647058824,0.86996336996337,0.871559633027523,0.7816091954022989,0.748898678414097,0.7649043869516311,0.9194061505832449,0.9155227032734953,0.9174603174603174,0.8469055374592834,0.858085808580858,0.8524590163934426,0.8101983002832861,0.8289855072463768,0.8194842406876791,0.9347826086956522,0.9227467811158798,0.9287257019438446,0.8822525597269625,0.9150442477876106,0.8983492615117289,0.8183098591549296,0.8047091412742382,0.8114525139664804,0.935064935064935,0.9290322580645162,0.9320388349514563,0.9158878504672897,0.9046153846153846,0.9102167182662539,0.7032967032967034,0.810126582278481,0.7529411764705883,0.9287257019438445,0.9033613445378151,0.9158679446219383,0.9456740442655935,0.9475806451612904,0.9466263846928501,0.8205980066445183,0.7942122186495176,0.8071895424836601,0.7247706422018348,0.7247706422018348,0.7247706422018348,0.8924528301886793,0.9078694817658349,0.9000951474785919,0.8594594594594595,0.9034090909090909,0.8808864265927977,0.6914893617021277,0.7103825136612022,0.7008086253369272,0.5428571428571428,0.5588235294117647,0.5507246376811593,0.782608695652174,0.6857142857142857,0.7309644670050761,0.09090909090909091,0.3103448275862069,0.140625,0.8870967741935484,0.873015873015873,0.88,0.875,0.4666666666666667,0.608695652173913,0.6388888888888888,0.6052631578947368,0.6216216216216216,0.7777777777777778,0.4375,0.56,0.8620689655172413,0.49019607843137253,0.625,0.7843137254901961,0.7843137254901961,0.7843137254901961,0.9142857142857143,0.8205128205128205,0.8648648648648648,0.3333333333333333,0.29411764705882354,0.3125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19,dacy_medium,Muslim male names,5
0,15.164820671081543,0.9991527535509593,0.9965142914052385,0.9961174713787955,0.9963158418799164,0.9773236979815599,0.0,0.7304189435336976,0.7186379928315412,0.7244805781391148,0.7226890756302521,0.8958333333333334,0.8,0.6666666666666666,0.6611570247933884,0.6639004149377594,0.8502994011976048,0.7888888888888889,0.8184438040345821,0.6503496503496503,0.577639751552795,0.611842105263158,0.7482517482517482,0.7345537757437071,0.7413394919168591,0.884604216272722,0.8538908246225321,0.8608695652173913,0.868421052631579,0.8646288209606986,0.8794063079777366,0.8681318681318682,0.8737327188940093,0.7668161434977578,0.7533039647577092,0.76,0.9120762711864406,0.9091869060190074,0.9106292966684293,0.8464052287581699,0.8547854785478548,0.8505747126436781,0.8034188034188035,0.8173913043478261,0.810344827586207,0.9170731707317074,0.8952380952380953,0.9060240963855423,0.8779661016949153,0.9168141592920354,0.896969696969697,0.8215297450424929,0.8033240997229917,0.8123249299719888,0.9287257019438445,0.9247311827956989,0.9267241379310344,0.9130434782608695,0.9046153846153846,0.9088098918083461,0.7272727272727273,0.810126582278481,0.7664670658682634,0.9298813376483279,0.9054621848739496,0.9175093134646088,0.9494949494949495,0.9475806451612904,0.9485368314833501,0.825,0.7958199356913184,0.8101472995090017,0.7264150943396226,0.7064220183486238,0.7162790697674418,0.8876404494382022,0.9097888675623801,0.8985781990521327,0.8486486486486486,0.8920454545454546,0.8698060941828255,0.6808510638297872,0.6994535519125683,0.6900269541778975,0.5882352941176471,0.5882352941176471,0.5882352941176471,0.7684210526315789,0.6952380952380952,0.73,0.10784313725490197,0.3793103448275862,0.16793893129770993,0.8870967741935484,0.873015873015873,0.88,0.8571428571428571,0.4,0.5454545454545455,0.6111111111111112,0.5789473684210527,0.5945945945945946,0.7777777777777778,0.4375,0.56,0.8666666666666667,0.5098039215686274,0.6419753086419753,0.8,0.7843137254901961,0.792079207920792,0.9142857142857143,0.8205128205128205,0.8648648648648648,0.4,0.35294117647058826,0.37500000000000006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,dacy_medium,Unisex names,6
1,15.762890100479126,0.9991545233003432,0.9965215662890081,0.9961255712298828,0.9963235294117647,0.9784652111205052,0.0,0.75,0.7365591397849462,0.7432188065099459,0.7522123893805309,0.8854166666666666,0.8133971291866029,0.7068965517241379,0.6776859504132231,0.6919831223628692,0.8522727272727273,0.8333333333333334,0.8426966292134833,0.6573426573426573,0.5838509316770186,0.6184210526315789,0.7615740740740741,0.7528604118993135,0.757192174913694,0.8866098846978389,0.8564310544611818,0.8608695652173913,0.868421052631579,0.8646288209606986,0.8784530386740331,0.8736263736263736,0.8760330578512395,0.7795454545454545,0.7555066079295154,0.767337807606264,0.9175475687103594,0.9165786694825766,0.9170628631801373,0.8496732026143791,0.858085808580858,0.8538587848932677,0.8132183908045977,0.8202898550724638,0.8167388167388169,0.9475982532751092,0.9393939393939394,0.9434782608695652,0.8781725888324873,0.9185840707964602,0.8979238754325259,0.8243626062322946,0.8060941828254847,0.8151260504201682,0.9307359307359307,0.9247311827956989,0.9277238403451995,0.9161490683229814,0.9076923076923077,0.911901081916538,0.7078651685393258,0.7974683544303798,0.7499999999999999,0.927645788336933,0.9023109243697479,0.9148029818956336,0.9495967741935484,0.9495967741935484,0.9495967741935484,0.82,0.7909967845659164,0.8052373158756138,0.7129629629629629,0.7064220183486238,0.7096774193548386,0.8895131086142322,0.9117082533589251,0.9004739336492892,0.8594594594594595,0.9034090909090909,0.8808864265927977,0.6972972972972973,0.7049180327868853,0.701086956521739,0.5555555555555556,0.5882352941176471,0.5714285714285715,0.7553191489361702,0.6761904761904762,0.7135678391959798,0.09803921568627451,0.3448275862068966,0.15267175572519084,0.873015873015873,0.873015873015873,0.8730158730158731,0.875,0.4666666666666667,0.608695652173913,0.65625,0.5526315789473685,0.6,0.7,0.4375,0.5384615384615384,0.8928571428571429,0.49019607843137253,0.6329113924050633,0.8163265306122449,0.7843137254901961,0.8,0.9142857142857143,0.8205128205128205,0.8648648648648648,0.3125,0.29411764705882354,0.30303030303030304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,dacy_medium,Unisex names,6
2,16.537414073944092,0.9991535972118496,0.9965177594269227,0.9961213326703133,0.9963195066149407,0.9781428927059994,0.0,0.7472727272727273,0.7365591397849462,0.7418772563176895,0.7435897435897436,0.90625,0.8169014084507042,0.6864406779661016,0.6694214876033058,0.6778242677824267,0.8579545454545454,0.8388888888888889,0.848314606741573,0.6618705035971223,0.5714285714285714,0.6133333333333332,0.7638888888888888,0.7551487414187643,0.759493670886076,0.8868778280542987,0.8564301873658565,0.8461538461538461,0.868421052631579,0.8571428571428572,0.8796296296296297,0.86996336996337,0.8747697974217311,0.7727272727272727,0.748898678414097,0.7606263982102909,0.919661733615222,0.9186906019007391,0.9191759112519808,0.8501628664495114,0.8613861386138614,0.8557377049180329,0.8179190751445087,0.8202898550724638,0.8191027496382054,0.9269406392694064,0.9227272727272727,0.9248291571753985,0.8781725888324873,0.9185840707964602,0.8979238754325259,0.8241134751773049,0.8047091412742382,0.8142957252978276,0.9307359307359307,0.9247311827956989,0.9277238403451995,0.9190031152647975,0.9076923076923077,0.9133126934984519,0.7078651685393258,0.7974683544303798,0.7499999999999999,0.9331175836030206,0.9086134453781513,0.9207025013304949,0.9418837675350702,0.9475806451612904,0.9447236180904524,0.8205980066445183,0.7942122186495176,0.8071895424836601,0.7117117117117117,0.7247706422018348,0.7181818181818181,0.8907721280602636,0.9078694817658349,0.8992395437262357,0.8486486486486486,0.8920454545454546,0.8698060941828255,0.6861702127659575,0.7049180327868853,0.6954177897574123,0.5588235294117647,0.5588235294117647,0.5588235294117647,0.7578947368421053,0.6857142857142857,0.7200000000000001,0.11224489795918367,0.3793103448275862,0.1732283464566929,0.8870967741935484,0.873015873015873,0.88,0.8571428571428571,0.4,0.5454545454545455,0.7058823529411765,0.631578947368421,0.6666666666666667,0.7777777777777778,0.4375,0.56,0.8620689655172413,0.49019607843137253,0.625,0.8,0.7843137254901961,0.792079207920792,0.9142857142857143,0.8205128205128205,0.8648648648648648,0.35714285714285715,0.29411764705882354,0.3225806451612903,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,dacy_medium,Unisex names,6
3,16.11971616744995,0.999154607389726,0.9965219119546855,0.9961259560941691,0.9963238946845505,0.9783678949724003,0.0,0.7486338797814208,0.7365591397849462,0.7425474254742549,0.7522123893805309,0.8854166666666666,0.8133971291866029,0.6982758620689655,0.6694214876033058,0.6835443037974683,0.85,0.85,0.85,0.6571428571428571,0.5714285714285714,0.6112956810631228,0.7621247113163973,0.7551487414187643,0.7586206896551724,0.8852193058694015,0.8550405561993047,0.853448275862069,0.868421052631579,0.8608695652173913,0.8731617647058824,0.86996336996337,0.871559633027523,0.7803203661327232,0.751101321585903,0.7654320987654321,0.912262156448203,0.91129883843717,0.9117802430005283,0.8524590163934426,0.858085808580858,0.8552631578947368,0.8137535816618912,0.8231884057971014,0.8184438040345821,0.908695652173913,0.9008620689655172,0.9047619047619047,0.8835616438356164,0.9132743362831859,0.8981723237597912,0.8123249299719888,0.8033240997229917,0.807799442896936,0.935064935064935,0.9290322580645162,0.9320388349514563,0.9158878504672897,0.9046153846153846,0.9102167182662539,0.7078651685393258,0.7974683544303798,0.7499999999999999,0.933982683982684,0.9065126050420168,0.920042643923241,0.9476861167002012,0.9495967741935484,0.9486404833836858,0.8266666666666667,0.797427652733119,0.811783960720131,0.7358490566037735,0.7155963302752294,0.7255813953488371,0.8893058161350844,0.9097888675623801,0.8994307400379506,0.8486486486486486,0.8920454545454546,0.8698060941828255,0.6864864864864865,0.6939890710382514,0.6902173913043478,0.5882352941176471,0.5882352941176471,0.5882352941176471,0.7659574468085106,0.6857142857142857,0.7236180904522613,0.11,0.3793103448275862,0.17054263565891473,0.873015873015873,0.873015873015873,0.8730158730158731,0.8571428571428571,0.4,0.5454545454545455,0.6857142857142857,0.631578947368421,0.6575342465753424,0.7777777777777778,0.4375,0.56,0.8333333333333334,0.49019607843137253,0.6172839506172839,0.7843137254901961,0.7843137254901961,0.7843137254901961,0.9142857142857143,0.8205128205128205,0.8648648648648648,0.2777777777777778,0.29411764705882354,0.28571428571428575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,dacy_medium,Unisex names,6
4,15.922358989715576,0.9991044776119402,0.9964211154190278,0.9959260731319555,0.9961735327734433,0.9784587831451173,0.0,0.75591985428051,0.7437275985663082,0.7497741644083107,0.75,0.90625,0.8207547169811321,0.7008547008547008,0.6776859504132231,0.6890756302521008,0.842391304347826,0.8611111111111112,0.8516483516483516,0.6893939393939394,0.5652173913043478,0.621160409556314,0.7708333333333334,0.7620137299771167,0.7663981588032222,0.8856828321455472,0.8551564310544612,0.8461538461538461,0.868421052631579,0.8571428571428572,0.8796296296296297,0.86996336996337,0.8747697974217311,0.7714932126696833,0.751101321585903,0.7611607142857144,0.9132275132275133,0.91129883843717,0.912262156448203,0.8446601941747572,0.8613861386138614,0.8529411764705882,0.8039772727272727,0.8202898550724638,0.8120516499282641,0.9327354260089686,0.9082969432314411,0.920353982300885,0.8676716917922948,0.9168141592920354,0.8915662650602408,0.826025459688826,0.8088642659279779,0.8173547935619315,0.9347826086956522,0.9247311827956989,0.9297297297297297,0.9158878504672897,0.9046153846153846,0.9102167182662539,0.7272727272727273,0.810126582278481,0.7664670658682634,0.9310344827586207,0.907563025210084,0.9191489361702128,0.9515151515151515,0.9495967741935484,0.9505549949545913,0.82996632996633,0.792604501607717,0.8108552631578948,0.7090909090909091,0.7155963302752294,0.7123287671232876,0.8895131086142322,0.9117082533589251,0.9004739336492892,0.8486486486486486,0.8920454545454546,0.8698060941828255,0.679144385026738,0.6939890710382514,0.6864864864864865,0.5588235294117647,0.5588235294117647,0.5588235294117647,0.7717391304347826,0.6761904761904762,0.7208121827411168,0.10185185185185185,0.3793103448275862,0.1605839416058394,0.8870967741935484,0.873015873015873,0.88,0.8571428571428571,0.4,0.5454545454545455,0.696969696969697,0.6052631578947368,0.6478873239436619,0.7777777777777778,0.4375,0.56,0.896551724137931,0.5098039215686274,0.65,0.8,0.7843137254901961,0.792079207920792,0.9142857142857143,0.8205128205128205,0.8648648648648648,0.4166666666666667,0.29411764705882354,0.3448275862068966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,dacy_medium,Unisex names,6
5,15.99741530418396,0.9991550275858642,0.9965236392530791,0.9961278792692613,0.9963257199602781,0.9787762811272926,0.0,0.7702205882352942,0.7508960573476703,0.7604355716878403,0.7747747747747747,0.8958333333333334,0.8309178743961353,0.6864406779661016,0.6694214876033058,0.6778242677824267,0.8702702702702703,0.8944444444444445,0.8821917808219178,0.7,0.5652173913043478,0.6254295532646047,0.7934272300469484,0.7734553775743707,0.7833140208574739,0.8849516530600428,0.8551412691060676,0.8608695652173913,0.868421052631579,0.8646288209606986,0.875,0.8717948717948718,0.873394495412844,0.7685393258426966,0.7533039647577092,0.760845383759733,0.9172852598091198,0.9134107708553326,0.9153439153439153,0.8469055374592834,0.858085808580858,0.8524590163934426,0.8074712643678161,0.8144927536231884,0.810966810966811,0.9324894514767933,0.9324894514767933,0.9324894514767933,0.8809523809523809,0.9168141592920354,0.8985255854293148,0.8231966053748232,0.8060941828254847,0.814555633310007,0.9326086956521739,0.9225806451612903,0.9275675675675675,0.9190031152647975,0.9076923076923077,0.9133126934984519,0.7,0.7974683544303798,0.7455621301775147,0.9277238403451996,0.9033613445378151,0.9153805215540181,0.9494949494949495,0.9475806451612904,0.9485368314833501,0.8221476510067114,0.7877813504823151,0.8045977011494253,0.7064220183486238,0.7064220183486238,0.7064220183486238,0.8874296435272045,0.9078694817658349,0.8975332068311196,0.8602150537634409,0.9090909090909091,0.8839779005524862,0.6902173913043478,0.6939890710382514,0.6920980926430518,0.5555555555555556,0.5882352941176471,0.5714285714285715,0.7684210526315789,0.6952380952380952,0.73,0.10101010101010101,0.3448275862068966,0.15625,0.873015873015873,0.873015873015873,0.8730158730158731,0.8571428571428571,0.4,0.5454545454545455,0.6470588235294118,0.5789473684210527,0.6111111111111113,0.7777777777777778,0.4375,0.56,0.8709677419354839,0.5294117647058824,0.6585365853658537,0.7843137254901961,0.7843137254901961,0.7843137254901961,0.9142857142857143,0.8205128205128205,0.8648648648648648,0.3333333333333333,0.29411764705882354,0.3125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,dacy_medium,Unisex names,6
